Timestamp for sample frequency every 15 min,Temperature (°C),Relative Humidity (%)
2025-02-06 15:33:00,20.4225,32.1750
2025-02-06 15:48:00,20.4225,32.1750
2025-02-06 16:03:00,20.4225,32.1750
2025-02-06 16:18:00,20.4225,32.1750
2025-02-06 16:33:00,20.4225,32.1750
2025-02-06 16:48:00,20.4225,32.1750
2025-02-06 17:03:00,20.4225,32.1750
2025-02-06 17:18:00,20.4225,32.1750
2025-02-06 17:33:00,20.4225,32.1750
2025-02-06 17:48:00,20.4225,32.1750
2025-02-06 18:03:00,20.4225,32.1750
2025-02-06 18:18:00,20.4225,32.1750
2025-02-06 18:33:00,20.4225,32.1750
2025-02-06 18:48:00,20.4225,32.1750
2025-02-06 19:03:00,20.4225,32.1750
2025-02-06 19:18:00,20.4225,32.1750
2025-02-06 19:33:00,20.4225,32.1750
2025-02-06 19:48:00,20.4225,32.1750
2025-02-06 20:03:00,20.4225,32.1750
2025-02-06 20:18:00,20.4225,32.1750
2025-02-06 20:33:00,20.4225,32.1750
2025-02-06 20:48:00,20.4225,32.1750
2025-02-06 21:03:00,20.4225,32.1750
2025-02-06 21:18:00,20.4225,32.1750
2025-02-06 21:33:00,20.4225,32.1750
2025-02-06 21:48:00,20.4225,32.1750
2025-02-06 22:03:00,20.4225,32.1750
2025-02-06 22:18:00,20.4225,32.1750
2025-02-06 22:33:00,20.4225,32.1750
2025-02-06 22:48:00,20.4225,32.1750
2025-02-06 23:03:00,20.4225,32.1750
2025-02-06 23:18:00,20.4225,32.1750
2025-02-06 23:33:00,20.4225,32.1750
2025-02-06 23:48:00,20.4225,32.1750
2025-02-07 00:03:00,20.4225,32.1750
2025-02-07 00:18:00,20.4225,32.1750
2025-02-07 00:33:00,20.4225,32.1750
2025-02-07 00:48:00,20.4225,32.1750
2025-02-07 01:03:00,20.4225,32.1750
2025-02-07 01:18:00,20.4225,32.1750
2025-02-07 01:33:00,20.4225,32.1750
2025-02-07 01:48:00,20.4225,32.1750
2025-02-07 02:03:00,20.4225,32.1750
2025-02-07 02:18:00,20.4225,32.1750
2025-02-07 02:33:00,20.4225,32.1750
2025-02-07 02:48:00,20.4225,32.1750
2025-02-07 03:03:00,20.4225,32.1750
2025-02-07 03:18:00,20.4225,32.1750
2025-02-07 03:33:00,20.4225,32.1750
2025-02-07 03:48:00,20.4225,32.1750
2025-02-07 04:03:00,20.4225,32.1750
2025-02-07 04:18:00,20.4225,32.1750
2025-02-07 04:33:00,20.4225,32.1750
2025-02-07 04:48:00,20.4225,32.1750
2025-02-07 05:03:00,20.4225,32.1750
2025-02-07 05:18:00,20.4225,32.1750
2025-02-07 05:33:00,20.4225,32.1750
2025-02-07 05:48:00,20.4225,32.1750
2025-02-07 06:03:00,20.4225,32.1750
2025-02-07 06:18:00,20.4225,32.1750
2025-02-07 06:33:00,20.4225,32.1750
2025-02-07 06:48:00,20.4225,32.1750
2025-02-07 07:03:00,20.4225,32.1750
2025-02-07 07:18:00,20.4225,32.1750
2025-02-07 07:33:00,20.4225,32.1750
2025-02-07 07:48:00,20.4225,32.1750
2025-02-07 08:03:00,20.4225,32.1750
2025-02-07 08:18:00,20.4225,32.1750
2025-02-07 08:33:00,20.4225,32.1750
2025-02-07 08:48:00,20.4225,32.1750
2025-02-07 09:03:00,20.4225,32.1750
2025-02-07 09:18:00,20.4225,32.1750
2025-02-07 09:33:00,20.4225,32.1750
2025-02-07 09:48:00,20.4225,32.1750
2025-02-07 10:03:00,20.4225,32.1750
2025-02-07 10:18:00,20.4225,32.1750
2025-02-07 10:33:00,20.4225,32.1750
2025-02-07 10:48:00,20.4225,32.1750
2025-02-07 11:03:00,20.4225,32.1750
2025-02-07 11:18:00,20.4225,32.1750
2025-02-07 11:33:00,20.4225,32.1750
2025-02-07 11:48:00,20.4225,32.1750
2025-02-07 12:03:00,20.4225,32.1750
2025-02-07 12:18:00,20.4225,32.1750
2025-02-07 12:33:00,20.4225,32.1750
2025-02-07 12:48:00,20.4225,32.1750
2025-02-07 13:03:00,20.4225,32.1750
2025-02-07 13:18:00,20.4225,32.1750
2025-02-07 13:33:00,20.4225,32.1750
2025-02-07 13:48:00,20.4225,32.1750
2025-02-07 14:03:00,20.4225,32.1750
2025-02-07 14:18:00,20.4225,32.1750
2025-02-07 14:33:00,20.4225,32.1750
2025-02-07 14:48:00,20.4225,32.1750
2025-02-07 15:03:00,20.4225,32.1750
2025-02-07 15:18:00,20.4225,32.1750
2025-02-07 15:33:00,20.4225,32.1750
2025-02-07 15:48:00,20.4225,32.1750
2025-02-07 16:03:00,20.4225,32.1750
2025-02-07 16:18:00,20.4225,32.1750
2025-02-07 16:33:00,20.4225,32.1750
2025-02-07 16:48:00,20.4225,32.1750
2025-02-07 17:03:00,20.4225,32.1750
2025-02-07 17:18:00,20.4225,32.1750
2025-02-07 17:33:00,20.4225,32.1750
2025-02-07 17:48:00,20.4225,32.1750
2025-02-07 18:03:00,20.4225,32.1750
2025-02-07 18:18:00,20.4225,32.1750
2025-02-07 18:33:00,20.4225,32.1750
2025-02-07 18:48:00,20.4225,32.1750
2025-02-07 19:03:00,20.4225,32.1750
2025-02-07 19:18:00,20.4225,32.1750
2025-02-07 19:33:00,20.4225,32.1750
2025-02-07 19:48:00,20.4225,32.1750
2025-02-07 20:03:00,20.4225,32.1750
2025-02-07 20:18:00,20.4225,32.1750
2025-02-07 20:33:00,20.4225,32.1750
2025-02-07 20:48:00,20.4225,32.1750
2025-02-07 21:03:00,20.4225,32.1750
2025-02-07 21:18:00,20.4225,32.1750
2025-02-07 21:33:00,20.4225,32.1750
2025-02-07 21:48:00,20.4225,32.1750
2025-02-07 22:03:00,20.4225,32.1750
2025-02-07 22:18:00,20.4225,32.1750
2025-02-07 22:33:00,20.4225,32.1750
2025-02-07 22:48:00,20.4225,32.1750
2025-02-07 23:03:00,20.4225,32.1750
2025-02-07 23:18:00,20.4225,32.1750
2025-02-07 23:33:00,20.4225,32.1750
2025-02-07 23:48:00,20.4225,32.1750
2025-02-08 00:03:00,20.4225,32.1750
2025-02-08 00:18:00,20.4225,32.1750
2025-02-08 00:33:00,20.4225,32.1750
2025-02-08 00:48:00,20.4225,32.1750
2025-02-08 01:03:00,20.4225,32.1750
2025-02-08 01:18:00,20.4225,32.1750
2025-02-08 01:33:00,20.4225,32.1750
2025-02-08 01:48:00,20.4225,32.1750
2025-02-08 02:03:00,20.4225,32.1750
2025-02-08 02:18:00,20.4225,32.1750
2025-02-08 02:33:00,20.4225,32.1750
2025-02-08 02:48:00,20.4225,32.1750
2025-02-08 03:03:00,20.4225,32.1750
2025-02-08 03:18:00,20.4225,32.1750
2025-02-08 03:33:00,20.4225,32.1750
2025-02-08 03:48:00,20.4225,32.1750
2025-02-08 04:03:00,20.4225,32.1750
2025-02-08 04:18:00,20.4225,32.1750
2025-02-08 04:33:00,20.4225,32.1750
2025-02-08 04:48:00,20.4225,32.1750
2025-02-08 05:03:00,20.4225,32.1750
2025-02-08 05:18:00,20.4225,32.1750
2025-02-08 05:33:00,20.4225,32.1750
2025-02-08 05:48:00,20.4225,32.1750
2025-02-08 06:03:00,20.4225,32.1750
2025-02-08 06:18:00,20.4225,32.1750
2025-02-08 06:33:00,20.4225,32.1750
2025-02-08 06:48:00,20.4225,32.1750
2025-02-08 07:03:00,20.4225,32.1750
2025-02-08 07:18:00,20.4225,32.1750
2025-02-08 07:33:00,20.4225,32.1750
2025-02-08 07:48:00,20.4225,32.1750
2025-02-08 08:03:00,20.4225,32.1750
2025-02-08 08:18:00,20.4225,32.1750
2025-02-08 08:33:00,20.4225,32.1750
2025-02-08 08:48:00,20.4225,32.1750
2025-02-08 09:03:00,20.4225,32.1750
2025-02-08 09:18:00,20.4225,32.1750
2025-02-08 09:33:00,20.4225,32.1750
2025-02-08 09:48:00,20.4225,32.1750
2025-02-08 10:03:00,20.4225,32.1750
2025-02-08 10:18:00,20.4225,32.1750
2025-02-08 10:33:00,20.4225,32.1750
2025-02-08 10:48:00,20.4225,32.1750
2025-02-08 11:03:00,20.4225,32.1750
2025-02-08 11:18:00,20.4225,32.1750
2025-02-08 11:33:00,20.4225,32.1750
2025-02-08 11:48:00,20.4225,32.1750
2025-02-08 12:03:00,20.4225,32.1750
2025-02-08 12:18:00,20.4225,32.1750
2025-02-08 12:33:00,20.4225,32.1750
2025-02-08 12:48:00,20.4225,32.1750
2025-02-08 13:03:00,20.4225,32.1750
2025-02-08 13:18:00,20.4225,32.1750
2025-02-08 13:33:00,20.4225,32.1750
2025-02-08 13:48:00,20.4225,32.1750
2025-02-08 14:03:00,20.4225,32.1750
2025-02-08 14:18:00,20.4225,32.1750
2025-02-08 14:33:00,20.4225,32.1750
2025-02-08 14:48:00,20.4225,32.1750
2025-02-08 15:03:00,20.4225,32.1750
2025-02-08 15:18:00,20.4225,32.1750
2025-02-08 15:33:00,20.4225,32.1750
2025-02-08 15:48:00,20.4225,32.1750
2025-02-08 16:03:00,20.4225,32.1750
2025-02-08 16:18:00,20.4225,32.1750
2025-02-08 16:33:00,20.4225,32.1750
2025-02-08 16:48:00,20.4225,32.1750
2025-02-08 17:03:00,20.4225,32.1750
2025-02-08 17:18:00,20.4225,32.1750
2025-02-08 17:33:00,20.4225,32.1750
2025-02-08 17:48:00,20.4225,32.1750
2025-02-08 18:03:00,20.4225,32.1750
2025-02-08 18:18:00,20.4225,32.1750
2025-02-08 18:33:00,20.4225,32.1750
2025-02-08 18:48:00,20.4225,32.1750
2025-02-08 19:03:00,20.4225,32.1750
2025-02-08 19:18:00,20.4225,32.1750
2025-02-08 19:33:00,20.4225,32.1750
2025-02-08 19:48:00,20.4225,32.1750
2025-02-08 20:03:00,20.4225,32.1750
2025-02-08 20:18:00,20.4225,32.1750
2025-02-08 20:33:00,20.4225,32.1750
2025-02-08 20:48:00,20.4225,32.1750
2025-02-08 21:03:00,20.4225,32.1750
2025-02-08 21:18:00,20.4225,32.1750
2025-02-08 21:33:00,20.4225,32.1750
2025-02-08 21:48:00,20.4225,32.1750
2025-02-08 22:03:00,20.4225,32.1750
2025-02-08 22:18:00,20.4225,32.1750
2025-02-08 22:33:00,20.4225,32.1750
2025-02-08 22:48:00,20.4225,32.1750
2025-02-08 23:03:00,20.4225,32.1750
2025-02-08 23:18:00,20.4225,32.1750
2025-02-08 23:33:00,20.4225,32.1750
2025-02-08 23:48:00,20.4225,32.1750
2025-02-09 00:03:00,20.4225,32.1750
2025-02-09 00:18:00,20.4225,32.1750
2025-02-09 00:33:00,20.4225,32.1750
2025-02-09 00:48:00,20.4225,32.1750
2025-02-09 01:03:00,20.4225,32.1750
2025-02-09 01:18:00,20.4225,32.1750
2025-02-09 01:33:00,20.4225,32.1750
2025-02-09 01:48:00,20.4225,32.1750
2025-02-09 02:03:00,20.4225,32.1750
2025-02-09 02:18:00,20.4225,32.1750
2025-02-09 02:33:00,20.4225,32.1750
2025-02-09 02:48:00,20.4225,32.1750
2025-02-09 03:03:00,20.4225,32.1750
2025-02-09 03:18:00,20.4225,32.1750
2025-02-09 03:33:00,20.4225,32.1750
2025-02-09 03:48:00,20.4225,32.1750
2025-02-09 04:03:00,20.4225,32.1750
2025-02-09 04:18:00,20.4225,32.1750
2025-02-09 04:33:00,20.4225,32.1750
2025-02-09 04:48:00,20.4225,32.1750
2025-02-09 05:03:00,20.4225,32.1750
2025-02-09 05:18:00,20.4225,32.1750
2025-02-09 05:33:00,20.4225,32.1750
2025-02-09 05:48:00,20.4225,32.1750
2025-02-09 06:03:00,20.4225,32.1750
2025-02-09 06:18:00,20.4225,32.1750
2025-02-09 06:33:00,20.4225,32.1750
2025-02-09 06:48:00,20.4225,32.1750
2025-02-09 07:03:00,20.4225,32.1750
2025-02-09 07:18:00,20.4225,32.1750
2025-02-09 07:33:00,20.4225,32.1750
2025-02-09 07:48:00,20.4225,32.1750
2025-02-09 08:03:00,20.4225,32.1750
2025-02-09 08:18:00,20.4225,32.1750
2025-02-09 08:33:00,20.4225,32.1750
2025-02-09 08:48:00,20.4225,32.1750
2025-02-09 09:03:00,20.4225,32.1750
2025-02-09 09:18:00,20.4225,32.1750
2025-02-09 09:33:00,20.4225,32.1750
2025-02-09 09:48:00,20.4225,32.1750
2025-02-09 10:03:00,20.4225,32.1750
2025-02-09 10:18:00,20.4225,32.1750
2025-02-09 10:33:00,20.4225,32.1750
2025-02-09 10:48:00,20.4225,32.1750
2025-02-09 11:03:00,20.4225,32.1750
2025-02-09 11:18:00,20.4225,32.1750
2025-02-09 11:33:00,20.4225,32.1750
2025-02-09 11:48:00,20.4225,32.1750
2025-02-09 12:03:00,20.4225,32.1750
2025-02-09 12:18:00,20.4225,32.1750
2025-02-09 12:33:00,20.4225,32.1750
2025-02-09 12:48:00,20.4225,32.1750
2025-02-09 13:03:00,20.4225,32.1750
2025-02-09 13:18:00,20.4225,32.1750
2025-02-09 13:33:00,20.4225,32.1750
2025-02-09 13:48:00,20.4225,32.1750
2025-02-09 14:03:00,20.4225,32.1750
2025-02-09 14:18:00,20.4225,32.1750
2025-02-09 14:33:00,20.4225,32.1750
2025-02-09 14:48:00,20.4225,32.1750
2025-02-09 15:03:00,20.4225,32.1750
2025-02-09 15:18:00,20.4225,32.1750
2025-02-09 15:33:00,20.4225,32.1750
2025-02-09 15:48:00,20.4225,32.1750
2025-02-09 16:03:00,20.4225,32.1750
2025-02-09 16:18:00,20.4225,32.1750
2025-02-09 16:33:00,20.4225,32.1750
2025-02-09 16:48:00,20.4225,32.1750
2025-02-09 17:03:00,20.4225,32.1750
2025-02-09 17:18:00,20.4225,32.1750
2025-02-09 17:33:00,20.4225,32.1750
2025-02-09 17:48:00,20.4225,32.1750
2025-02-09 18:03:00,20.4225,32.1750
2025-02-09 18:18:00,20.4225,32.1750
2025-02-09 18:33:00,20.4225,32.1750
2025-02-09 18:48:00,20.4225,32.1750
2025-02-09 19:03:00,20.4225,32.1750
2025-02-09 19:18:00,20.4225,32.1750
2025-02-09 19:33:00,20.4225,32.1750
2025-02-09 19:48:00,20.4225,32.1750
2025-02-09 20:03:00,20.4225,32.1750
2025-02-09 20:18:00,20.4225,32.1750
2025-02-09 20:33:00,20.4225,32.1750
2025-02-09 20:48:00,20.4225,32.1750
2025-02-09 21:03:00,20.4225,32.1750
2025-02-09 21:18:00,20.4225,32.1750
2025-02-09 21:33:00,20.4225,32.1750
2025-02-09 21:48:00,20.4225,32.1750
2025-02-09 22:03:00,20.4225,32.1750
2025-02-09 22:18:00,20.4225,32.1750
2025-02-09 22:33:00,20.4225,32.1750
2025-02-09 22:48:00,20.4225,32.1750
2025-02-09 23:03:00,20.4225,32.1750
2025-02-09 23:18:00,20.4225,32.1750
2025-02-09 23:33:00,20.4225,32.1750
2025-02-09 23:48:00,20.4225,32.1750
2025-02-10 00:03:00,20.4225,32.1750
2025-02-10 00:18:00,20.4225,32.1750
2025-02-10 00:33:00,20.4225,32.1750
2025-02-10 00:48:00,20.4225,32.1750
2025-02-10 01:03:00,20.4225,32.1750
2025-02-10 01:18:00,20.4225,32.1750
2025-02-10 01:33:00,20.4225,32.1750
2025-02-10 01:48:00,20.4225,32.1750
2025-02-10 02:03:00,20.4225,32.1750
2025-02-10 02:18:00,20.4225,32.1750
2025-02-10 02:33:00,20.4225,32.1750
2025-02-10 02:48:00,20.4225,32.1750
2025-02-10 03:03:00,20.4225,32.1750
2025-02-10 03:18:00,20.4225,32.1750
2025-02-10 03:33:00,20.4225,32.1750
2025-02-10 03:48:00,20.4225,32.1750
2025-02-10 04:03:00,20.4225,32.1750
2025-02-10 04:18:00,20.4225,32.1750
2025-02-10 04:33:00,20.4225,32.1750
2025-02-10 04:48:00,20.4225,32.1750
2025-02-10 05:03:00,20.4225,32.1750
2025-02-10 05:18:00,20.4225,32.1750
2025-02-10 05:33:00,20.4225,32.1750
2025-02-10 05:48:00,20.4225,32.1750
2025-02-10 06:03:00,20.4225,32.1750
2025-02-10 06:18:00,20.4225,32.1750
2025-02-10 06:33:00,20.4225,32.1750
2025-02-10 06:48:00,20.4225,32.1750
2025-02-10 07:03:00,20.4225,32.1750
2025-02-10 07:18:00,20.4225,32.1750
2025-02-10 07:33:00,20.4225,32.1750
2025-02-10 07:48:00,20.4225,32.1750
2025-02-10 08:03:00,20.4225,32.1750
2025-02-10 08:18:00,20.4225,32.1750
2025-02-10 08:33:00,20.4225,32.1750
2025-02-10 08:48:00,20.4225,32.1750
2025-02-10 09:03:00,20.4225,32.1750
2025-02-10 09:18:00,20.4225,32.1750
2025-02-10 09:33:00,20.4225,32.1750
2025-02-10 09:48:00,20.4225,32.1750
2025-02-10 10:03:00,20.4225,32.1750
2025-02-10 10:18:00,20.4225,32.1750
2025-02-10 10:33:00,20.4225,32.1750
2025-02-10 10:48:00,20.4225,32.1750
2025-02-10 11:03:00,20.4225,32.1750
2025-02-10 11:18:00,20.4225,32.1750
2025-02-10 11:33:00,20.4225,32.1750
2025-02-10 11:48:00,20.4225,32.1750
2025-02-10 12:03:00,20.4225,32.1750
2025-02-10 12:18:00,20.4225,32.1750
2025-02-10 12:33:00,20.4225,32.1750
2025-02-10 12:48:00,20.4225,32.1750
2025-02-10 13:03:00,20.4225,32.1750
2025-02-10 13:18:00,20.4225,32.1750
2025-02-10 13:33:00,20.4225,32.1750
2025-02-10 13:48:00,20.4225,32.1750
2025-02-10 14:03:00,20.4225,32.1750
2025-02-10 14:18:00,20.4225,32.1750
2025-02-10 14:33:00,20.4225,32.1750
2025-02-10 14:48:00,20.4225,32.1750
2025-02-10 15:03:00,20.4225,32.1750
2025-02-10 15:18:00,20.4225,32.1750
2025-02-10 15:33:00,20.4225,32.1750
2025-02-10 15:48:00,20.4225,32.1750
2025-02-10 16:03:00,20.4225,32.1750
2025-02-10 16:18:00,20.4225,32.1750
2025-02-10 16:33:00,20.4225,32.1750
2025-02-10 16:48:00,20.4225,32.1750
2025-02-10 17:03:00,20.4225,32.1750
2025-02-10 17:18:00,20.4225,32.1750
2025-02-10 17:33:00,20.4225,32.1750
2025-02-10 17:48:00,20.4225,32.1750
2025-02-10 18:03:00,20.4225,32.1750
2025-02-10 18:18:00,20.4225,32.1750
2025-02-10 18:33:00,20.4225,32.1750
2025-02-10 18:48:00,20.4225,32.1750
2025-02-10 19:03:00,20.4225,32.1750
2025-02-10 19:18:00,20.4225,32.1750
2025-02-10 19:33:00,20.4225,32.1750
2025-02-10 19:48:00,20.4225,32.1750
2025-02-10 20:03:00,20.4225,32.1750
2025-02-10 20:18:00,20.4225,32.1750
2025-02-10 20:33:00,20.4225,32.1750
2025-02-10 20:48:00,20.4225,32.1750
2025-02-10 21:03:00,20.4225,32.1750
2025-02-10 21:18:00,20.4225,32.1750
2025-02-10 21:33:00,20.4225,32.1750
2025-02-10 21:48:00,20.4225,32.1750
2025-02-10 22:03:00,20.4225,32.1750
2025-02-10 22:18:00,20.4225,32.1750
2025-02-10 22:33:00,20.4225,32.1750
2025-02-10 22:48:00,20.4225,32.1750
2025-02-10 23:03:00,20.4225,32.1750
2025-02-10 23:18:00,20.4225,32.1750
2025-02-10 23:33:00,20.4225,32.1750
2025-02-10 23:48:00,20.4225,32.1750
2025-02-11 00:03:00,20.4225,32.1750
2025-02-11 00:18:00,20.4225,32.1750
2025-02-11 00:33:00,20.4225,32.1750
2025-02-11 00:48:00,20.4225,32.1750
2025-02-11 01:03:00,20.4225,32.1750
2025-02-11 01:18:00,20.4225,32.1750
2025-02-11 01:33:00,20.4225,32.1750
2025-02-11 01:48:00,20.4225,32.1750
2025-02-11 02:03:00,20.4225,32.1750
2025-02-11 02:18:00,20.4225,32.1750
2025-02-11 02:33:00,20.4225,32.1750
2025-02-11 02:48:00,20.4225,32.1750
2025-02-11 03:03:00,20.4225,32.1750
2025-02-11 03:18:00,20.4225,32.1750
2025-02-11 03:33:00,20.4225,32.1750
2025-02-11 03:48:00,20.4225,32.1750
2025-02-11 04:03:00,20.4225,32.1750
2025-02-11 04:18:00,20.4225,32.1750
2025-02-11 04:33:00,20.4225,32.1750
2025-02-11 04:48:00,20.4225,32.1750
2025-02-11 05:03:00,20.4225,32.1750
2025-02-11 05:18:00,20.4225,32.1750
2025-02-11 05:33:00,20.4225,32.1750
2025-02-11 05:48:00,20.4225,32.1750
2025-02-11 06:03:00,20.4225,32.1750
2025-02-11 06:18:00,20.4225,32.1750
2025-02-11 06:33:00,20.4225,32.1750
2025-02-11 06:48:00,20.4225,32.1750
2025-02-11 07:03:00,20.4225,32.1750
2025-02-11 07:18:00,20.4225,32.1750
2025-02-11 07:33:00,20.4225,32.1750
2025-02-11 07:48:00,20.4225,32.1750
2025-02-11 08:03:00,20.4225,32.1750
2025-02-11 08:18:00,20.4225,32.1750
2025-02-11 08:33:00,20.4225,32.1750
2025-02-11 08:48:00,20.4225,32.1750
2025-02-11 09:03:00,20.4225,32.1750
2025-02-11 09:18:00,20.4225,32.1750
2025-02-11 09:33:00,20.4225,32.1750
2025-02-11 09:48:00,20.4225,32.1750
2025-02-11 10:03:00,20.4225,32.1750
2025-02-11 10:18:00,20.4225,32.1750
2025-02-11 10:33:00,20.4225,32.1750
2025-02-11 10:48:00,20.4225,32.1750
2025-02-11 11:03:00,20.4225,32.1750
2025-02-11 11:18:00,20.4225,32.1750
2025-02-11 11:33:00,20.4225,32.1750
2025-02-11 11:48:00,20.4225,32.1750
2025-02-11 12:03:00,20.4225,32.1750
2025-02-11 12:18:00,20.4225,32.1750
2025-02-11 12:33:00,20.4225,32.1750
2025-02-11 12:48:00,20.4225,32.1750
2025-02-11 13:03:00,20.4225,32.1750
2025-02-11 13:18:00,20.4225,32.1750
2025-02-11 13:33:00,20.4225,32.1750
2025-02-11 13:48:00,20.4225,32.1750
2025-02-11 14:03:00,20.4225,32.1750
2025-02-11 14:18:00,20.4225,32.1750
2025-02-11 14:33:00,20.4225,32.1750
2025-02-11 14:48:00,20.4225,32.1750
2025-02-11 15:03:00,20.4225,32.1750
2025-02-11 15:18:00,20.4225,32.1750
2025-02-11 15:33:00,20.4225,32.1750
2025-02-11 15:48:00,20.4225,32.1750
2025-02-11 16:03:00,20.4225,32.1750
2025-02-11 16:18:00,20.4225,32.1750
2025-02-11 16:33:00,20.4225,32.1750
2025-02-11 16:48:00,20.4225,32.1750
2025-02-11 17:03:00,20.4225,32.1750
2025-02-11 17:18:00,20.4225,32.1750
2025-02-11 17:33:00,20.4225,32.1750
2025-02-11 17:48:00,20.4225,32.1750
2025-02-11 18:03:00,20.4225,32.1750
2025-02-11 18:18:00,20.4225,32.1750
2025-02-11 18:33:00,20.4225,32.1750
2025-02-11 18:48:00,20.4225,32.1750
2025-02-11 19:03:00,20.4225,32.1750
2025-02-11 19:18:00,20.4225,32.1750
2025-02-11 19:33:00,20.4225,32.1750
2025-02-11 19:48:00,20.4225,32.1750
2025-02-11 20:03:00,20.4225,32.1750
2025-02-11 20:18:00,20.4225,32.1750
2025-02-11 20:33:00,20.4225,32.1750
2025-02-11 20:48:00,20.4225,32.1750
2025-02-11 21:03:00,20.4225,32.1750
2025-02-11 21:18:00,20.4225,32.1750
2025-02-11 21:33:00,20.4225,32.1750
2025-02-11 21:48:00,20.4225,32.1750
2025-02-11 22:03:00,20.4225,32.1750
2025-02-11 22:18:00,20.4225,32.1750
2025-02-11 22:33:00,20.4225,32.1750
2025-02-11 22:48:00,20.4225,32.1750
2025-02-11 23:03:00,20.4225,32.1750
2025-02-11 23:18:00,20.4225,32.1750
2025-02-11 23:33:00,20.4225,32.1750
2025-02-11 23:48:00,20.4225,32.1750
2025-02-12 00:03:00,20.4225,32.1750
2025-02-12 00:18:00,20.4225,32.1750
2025-02-12 00:33:00,20.4225,32.1750
2025-02-12 00:48:00,20.4225,32.1750
2025-02-12 01:03:00,20.4225,32.1750
2025-02-12 01:18:00,20.4225,32.1750
2025-02-12 01:33:00,20.4225,32.1750
2025-02-12 01:48:00,20.4225,32.1750
2025-02-12 02:03:00,20.4225,32.1750
2025-02-12 02:18:00,20.4225,32.1750
2025-02-12 02:33:00,20.4225,32.1750
2025-02-12 02:48:00,20.4225,32.1750
2025-02-12 03:03:00,20.4225,32.1750
2025-02-12 03:18:00,20.4225,32.1750
2025-02-12 03:33:00,20.4225,32.1750
2025-02-12 03:48:00,20.4225,32.1750
2025-02-12 04:03:00,20.4225,32.1750
2025-02-12 04:18:00,20.4225,32.1750
2025-02-12 04:33:00,20.4225,32.1750
2025-02-12 04:48:00,20.4225,32.1750
2025-02-12 05:03:00,20.4225,32.1750
2025-02-12 05:18:00,20.4225,32.1750
2025-02-12 05:33:00,20.4225,32.1750
2025-02-12 05:48:00,20.4225,32.1750
2025-02-12 06:03:00,20.4225,32.1750
2025-02-12 06:18:00,20.4225,32.1750
2025-02-12 06:33:00,20.4225,32.1750
2025-02-12 06:48:00,20.4225,32.1750
2025-02-12 07:03:00,20.4225,32.1750
2025-02-12 07:18:00,20.4225,32.1750
2025-02-12 07:33:00,20.4225,32.1750
2025-02-12 07:48:00,20.4225,32.1750
2025-02-12 08:03:00,20.4225,32.1750
2025-02-12 08:18:00,20.4225,32.1750
2025-02-12 08:33:00,20.4225,32.1750
2025-02-12 08:48:00,20.4225,32.1750
2025-02-12 09:03:00,20.4225,32.1750
2025-02-12 09:18:00,20.4225,32.1750
2025-02-12 09:33:00,20.4225,32.1750
2025-02-12 09:48:00,20.4225,32.1750
2025-02-12 10:03:00,20.4225,32.1750
2025-02-12 10:18:00,20.4225,32.1750
2025-02-12 10:33:00,20.4225,32.1750
2025-02-12 10:48:00,20.4225,32.1750
2025-02-12 11:03:00,20.4225,32.1750
2025-02-12 11:18:00,20.4225,32.1750
2025-02-12 11:33:00,20.4225,32.1750
2025-02-12 11:48:00,20.4225,32.1750
2025-02-12 12:03:00,20.4225,32.1750
2025-02-12 12:18:00,20.4225,32.1750
2025-02-12 12:33:00,20.4225,32.1750
2025-02-12 12:48:00,20.4225,32.1750
2025-02-12 13:03:00,20.4225,32.1750
2025-02-12 13:18:00,20.4225,32.1750
2025-02-12 13:33:00,20.4225,32.1750
2025-02-12 13:48:00,20.4225,32.1750
2025-02-12 14:03:00,20.4225,32.1750
2025-02-12 14:18:00,20.4225,32.1750
2025-02-12 14:33:00,20.4225,32.1750
2025-02-12 14:48:00,20.4225,32.1750
2025-02-12 15:03:00,20.4225,32.1750
2025-02-12 15:18:00,20.4225,32.1750
2025-02-12 15:33:00,20.4225,32.1750
2025-02-12 15:48:00,20.4225,32.1750
2025-02-12 16:03:00,20.4225,32.1750
2025-02-12 16:18:00,20.4225,32.1750
2025-02-12 16:33:00,20.4225,32.1750
2025-02-12 16:48:00,20.4225,32.1750
2025-02-12 17:03:00,20.4225,32.1750
2025-02-12 17:18:00,20.4225,32.1750
2025-02-12 17:33:00,20.4225,32.1750
2025-02-12 17:48:00,20.4225,32.1750
2025-02-12 18:03:00,20.4225,32.1750
2025-02-12 18:18:00,20.4225,32.1750
2025-02-12 18:33:00,20.4225,32.1750
2025-02-12 18:48:00,20.4225,32.1750
2025-02-12 19:03:00,20.4225,32.1750
2025-02-12 19:18:00,20.4225,32.1750
2025-02-12 19:33:00,20.4225,32.1750
2025-02-12 19:48:00,20.4225,32.1750
2025-02-12 20:03:00,20.4225,32.1750
2025-02-12 20:18:00,20.4225,32.1750
2025-02-12 20:33:00,20.4225,32.1750
2025-02-12 20:48:00,20.4225,32.1750
2025-02-12 21:03:00,20.4225,32.1750
2025-02-12 21:18:00,20.4225,32.1750
2025-02-12 21:33:00,20.4225,32.1750
2025-02-12 21:48:00,20.4225,32.1750
2025-02-12 22:03:00,20.4225,32.1750
2025-02-12 22:18:00,20.4225,32.1750
2025-02-12 22:33:00,20.4225,32.1750
2025-02-12 22:48:00,20.4225,32.1750
2025-02-12 23:03:00,20.4225,32.1750
